Longitud de onda (nm),Intensidad
772.4737997000001,1.0694444444444444
773.2898788000001,1.1597222222222223
774.1052373000001,1.1041666666666667
774.9198752000001,1.0833333333333333
775.7337925,1.125
776.5469892,1.2013888888888888
777.3594652999999,1.3125
778.1712208,1.4236111111111112
778.9822557000001,1.4375
779.7925700000002,1.4027777777777777
780.6021637,1.25
781.4110368,1.1736111111111112
782.2191893,1.2152777777777777
783.0266212,1.3333333333333333
783.8333325000002,1.3472222222222223
784.6393232000001,1.3472222222222223
785.4445933000001,1.3194444444444444
786.2491428,1.2777777777777777
787.0529717000001,1.2638888888888888
787.8560799999999,1.2361111111111112
788.6584677,1.25
789.4601348,1.25
790.2610813000002,1.4930555555555556
791.0613072000002,2.0347222222222223
791.8608125000002,2.8333333333333335
792.6595972000001,3.6875
793.4576613,4.069444444444445
794.2550047999999,3.6319444444444446
795.0516276999998,2.6319444444444446
795.8475300000001,1.4722222222222223
796.6427117000002,1.0625
797.4371728000002,1.0902777777777777
798.2309133,1.1319444444444444
799.0239332,1.1041666666666667
799.8162325,1.0833333333333333
800.6078111999999,1.0069444444444444
801.3986692999998,1.0486111111111112
802.1888068000002,1.0069444444444444
802.9782237000001,1.1458333333333333
803.7669200000001,1.2569444444444444
804.5548957,1.2569444444444444
805.3421508,1.3125
806.1286853,1.2986111111111112
806.9144992,1.2430555555555556
807.6995925000002,1.3402777777777777
808.4839652000002,1.3402777777777777
809.2676173000001,1.2986111111111112
810.0505488,1.2291666666666667
810.8327596999999,1.1458333333333333
811.61425,1.1736111111111112
812.3950197,1.1666666666666667
813.1750687999998,1.1666666666666667
813.9543973000001,1.2847222222222223
814.7330052000001,1.4444444444444444
815.5108925000001,1.5902777777777777
816.2880592,1.6875
817.0645053,1.5833333333333333
817.8402308000001,1.5416666666666667
818.6152357,1.5694444444444444
819.3895200000001,1.3611111111111112
820.1630837000001,1.3472222222222223
820.9359268,1.3541666666666667
821.7080493,1.25
822.4794512,1.1458333333333333
823.2501325,1.1597222222222223
824.0200931999999,1.2291666666666667
824.7893332999998,1.2083333333333333
825.5578528000002,1.0972222222222223
826.3256517000001,1.1597222222222223
827.09273,1.2083333333333333
827.8590877,1.2430555555555556
828.6247248000001,1.2013888888888888
829.3896412999999,1.0694444444444444
830.1538371999999,1.0208333333333333
830.9173124999999,1.0
831.6800672,0.9166666666666666
832.4421013000002,0.9652777777777778
833.2034148000001,0.9236111111111112
833.9640077,0.9305555555555556
834.7238800000001,0.9097222222222222
835.4830317,0.8541666666666666
836.2414627999998,0.9861111111111112
836.9991733,0.9513888888888888
837.7561632000001,0.9583333333333334
838.5124325,0.9861111111111112
839.2679812,0.9791666666666666
840.0228093,0.9236111111111112
840.7769168000001,0.9444444444444444
841.5303037,0.9513888888888888
842.2829699999999,0.8888888888888888
843.0349157000002,0.8958333333333334
843.7861408,0.9097222222222222
844.5366453,0.9236111111111112
845.2864292,0.9861111111111112
846.0354925,0.9236111111111112
846.7838352,0.9583333333333334
847.5314572999999,0.8402777777777778
848.2783588000001,0.9166666666666666
849.0245397,0.9513888888888888
849.7700000000001,0.9097222222222222
850.5147397000002,0.9166666666666666
851.2587588,0.8958333333333334
852.0020573,0.8819444444444444
852.7446351999998,0.9027777777777778
853.4864924999998,0.8819444444444444
854.2276292000003,0.875
854.9680453000002,0.9305555555555556
855.7077408000001,0.8125
856.4467157,0.7916666666666666
857.1849699999999,0.8611111111111112
857.9225037,0.8472222222222222
858.6593168,0.8402777777777778
859.3954093000001,0.7986111111111112
860.1307812000001,0.8472222222222222
860.8654325000001,0.9027777777777778
861.5993632000001,0.9166666666666666
862.3325733,0.7361111111111112
863.0650628,0.7152777777777778
863.7968317000001,0.7916666666666666
864.52788,0.9027777777777778
865.2582077000001,0.9305555555555556
865.9878148000001,0.8888888888888888
866.7167013,0.7916666666666666
867.4448672,0.8125
868.1723125,0.9027777777777778
868.8990372,0.9305555555555556
869.6250412999999,0.8819444444444444
870.3503248000001,0.7847222222222222
871.0748877000002,0.8333333333333334
871.7987300000001,0.8333333333333334
872.5218517,0.9236111111111112
873.2442528,0.8333333333333334
873.9659333000001,0.7916666666666666
874.6868931999999,0.8611111111111112
875.4071324999999,0.8611111111111112
876.1266512000001,0.7916666666666666
876.8454493,0.8541666666666666
877.5635268000002,0.8888888888888888
878.2808837000001,0.8333333333333334
878.99752,0.7708333333333334
879.7134357000001,0.7222222222222222
880.4286308,0.7569444444444444
881.1431053000002,0.8055555555555556
881.8568592,0.7916666666666666
882.5698925,0.8402777777777778
883.2822052,0.8819444444444444
883.9937973,0.8680555555555556
884.7046687999999,0.8680555555555556
885.4148197000001,0.8541666666666666
886.12425,0.8680555555555556
886.8329597000001,0.9097222222222222
887.5409488000001,0.9513888888888888
888.2482173,0.9027777777777778
888.9547652,0.8055555555555556
889.6605925,0.8263888888888888
890.3656992,0.7708333333333334
891.0700853,0.7916666666666666
891.7737508000001,0.875
892.4766957,0.875
893.17892,0.8333333333333334
893.8804237,0.8333333333333334
894.5812068000001,0.8541666666666666
895.2812693,0.9166666666666666
895.9806112,0.8611111111111112
896.6792325,0.8055555555555556
897.3771332000002,0.8541666666666666
898.0743133000002,0.8680555555555556
898.7707728000001,0.8125
899.4665117000001,0.8611111111111112
900.16153,0.8125
900.8558276999998,0.9236111111111112
901.5494047999999,0.8194444444444444
902.2422613000002,0.8541666666666666
902.9343972,0.9097222222222222
903.6258125,0.7847222222222222
904.3165072,0.8611111111111112
905.0064813,0.9305555555555556
905.6957348,0.8611111111111112
906.3842676999999,0.8611111111111112
907.07208,0.75
907.7591717000001,0.6944444444444444
908.4455428000002,0.7708333333333334
909.1311933000001,0.8194444444444444
909.8161232000001,0.9027777777777778
910.5003324999999,0.9027777777777778
911.1838211999999,0.8958333333333334
911.8665892999999,0.8958333333333334
912.5486367999998,0.8611111111111112
913.2299637000002,0.8611111111111112
913.9105700000001,0.9166666666666666
914.5904557,0.8541666666666666
915.2696208000001,0.875
915.9480652999999,0.9513888888888888
916.6257892,0.9097222222222222
917.3027925,0.9097222222222222
917.9790752,0.8541666666666666
918.6546373000002,0.7291666666666666
919.3294788,0.8611111111111112
920.0035997000001,0.8888888888888888
920.677,0.8611111111111112
921.3496796999999,0.8333333333333334
922.0216388,0.7916666666666666
922.6928772999999,0.7569444444444444
923.3633952000001,0.8402777777777778
924.0331925000002,0.8958333333333334
924.7022692000002,0.8611111111111112
925.3706253000001,0.875
926.0382608000001,0.8541666666666666
926.7051757,0.8888888888888888
927.37137,0.9236111111111112
928.0368437000001,0.8611111111111112
928.7015968000002,0.8055555555555556
929.3656293,0.8055555555555556
930.0289412000001,0.9097222222222222
930.6915325000001,0.9305555555555556
931.3534031999999,0.9513888888888888
932.0145532999999,0.8888888888888888
932.6749827999998,0.875
933.3346917,0.9236111111111112
933.9936800000002,0.9236111111111112
934.6519477,0.9166666666666666
935.3094947999999,0.875
935.9663213,0.8611111111111112
936.6224272000001,0.8611111111111112
937.2778124999999,0.8472222222222222
937.9324772000001,0.8125
938.5864213000001,0.8055555555555556
939.2396448000001,0.8541666666666666
939.8921477,0.8194444444444444
940.5439299999999,0.875
941.1949917000001,0.9375
941.8453327999999,0.8194444444444444
942.4949533,0.8402777777777778
943.1438532000001,0.8472222222222222
943.7920325000001,0.8541666666666666
944.4394912000001,0.8541666666666666
945.0862293000001,0.9236111111111112
945.7322467999999,0.8819444444444444
946.3775437,0.8680555555555556
947.02212,0.8680555555555556
947.6659757000001,0.7569444444444444
948.3091108,0.7847222222222222
948.9515253000001,0.9236111111111112
949.5932192000001,0.8680555555555556
950.2341925,0.8055555555555556
950.8744452,0.875
951.5139773,0.8611111111111112
952.1527887999999,0.7847222222222222
952.7908797000001,0.8194444444444444
953.42825,0.7708333333333334
954.0648997,0.8541666666666666
954.7008288000001,0.8472222222222222
955.3360372999999,0.9027777777777778
955.9705252,0.9166666666666666
956.6042924999998,0.7361111111111112
957.2373392000001,0.7916666666666666
957.8696653000001,0.8958333333333334
958.5012708,0.8333333333333334
959.1321557,0.9097222222222222
959.7623199999999,0.8472222222222222
960.3917637000001,0.8194444444444444
961.0204868,0.8680555555555556
961.6484892999998,0.8055555555555556
962.2757712000001,0.7986111111111112
962.9023325000002,0.7986111111111112
963.5281732,0.7916666666666666
964.1532933,0.8958333333333334
964.7776928,0.8680555555555556
965.4013716999999,0.7777777777777778
966.0243299999998,0.875
966.6465677000002,0.8611111111111112
967.2680848000001,0.8680555555555556
967.8888813,0.8958333333333334
968.5089572,0.9097222222222222
969.1283125000001,0.9513888888888888
969.7469471999999,0.9027777777777778
970.3648612999999,0.8055555555555556
970.9820547999999,0.8402777777777778
971.5985277000001,0.9166666666666666
972.21428,0.9305555555555556
972.8293117,0.9097222222222222
973.4436228000001,0.8680555555555556
974.0572133,0.8194444444444444
974.6700832,0.8194444444444444
975.2822324999999,0.8819444444444444
975.8936612000001,0.875
976.5043693000001,0.8958333333333334
977.1143568000001,0.9027777777777778
977.7236237000001,0.875
978.33217,0.8194444444444444
978.9399956999999,0.7152777777777778
979.5471008000001,0.7430555555555556
980.1534852999999,0.75
980.7591492000003,0.8125
981.3640925000001,0.8055555555555556
981.9683152000001,0.7777777777777778
982.5718173000001,0.7569444444444444
983.1745987999999,0.8125
983.7766597000001,0.9166666666666666
984.3779999999998,0.9583333333333334
984.9786197000002,0.9166666666666666
985.5785188000001,0.8194444444444444
986.1776973000002,0.7777777777777778
986.7761552000001,0.8125
987.3738924999999,0.7291666666666666
987.9709091999999,0.8402777777777778
988.5672053,0.7430555555555556
989.1627808,0.7986111111111112
989.7576357000002,0.6736111111111112
990.3517700000001,0.7222222222222222
990.9451837,0.7986111111111112
991.5378768000002,0.7361111111111112
992.1298493,0.7222222222222222
992.7211011999999,0.8611111111111112
993.3116325,0.875
993.9014432,0.8263888888888888
994.4905333000003,0.7430555555555556
995.0789028,0.7152777777777778
995.6665517,0.9027777777777778
996.25348,0.9375
996.8396877000001,0.8680555555555556
997.4251747999998,0.7847222222222222
998.0099412999999,0.6736111111111112
998.5939872,0.7291666666666666
999.1773125000001,0.8194444444444444
999.7599172000001,0.9166666666666666
1000.3418013000002,0.875
1000.9229648000002,0.8055555555555556
1001.5034077000001,0.7708333333333334
1002.0831300000001,0.7916666666666666
1002.6621317,0.7777777777777778
1003.2404128000002,0.6875
1003.8179733000001,0.6666666666666666
1004.3948132000002,0.7361111111111112
1004.9709325,0.7291666666666666
1005.5463312,0.8125
1006.1210093000001,0.6944444444444444
1006.6949667999999,0.6458333333333334
1007.2682037000001,0.7638888888888888
1007.8407200000003,0.7916666666666666
1008.4125157,0.7847222222222222
1008.9835908000001,0.8055555555555556
1009.5539453,0.8472222222222222
1010.1235791999999,0.8333333333333334
1010.6924925,0.7638888888888888
1011.2606852,0.8125
1011.8281573,0.7986111111111112
1012.3949088,0.7430555555555556
1012.9609397,0.7152777777777778
1013.52625,0.7291666666666666
1014.0908397,0.6805555555555556
1014.6547087999999,0.5833333333333334
1015.2178573,0.4513888888888889
1015.7802852000001,0.5833333333333334
1016.3419925000002,0.625
1016.9029792000002,0.6180555555555556
1017.4632453,0.5277777777777778
1018.0227908,0.6319444444444444
1018.5816157,0.6458333333333334
1019.13972,0.6666666666666666
1019.6971037,0.6666666666666666
1020.2537668000001,0.5
1020.8097093000002,0.4375
1021.3649312000001,0.5208333333333334
1021.9194325,0.4861111111111111
1022.4732132,0.5763888888888888
1023.0262733000001,0.5277777777777778
1023.5786128000001,0.5277777777777778
1024.1302317,0.5277777777777778
1024.68113,0.5277777777777778
1025.2313077,0.5138888888888888
1025.7807647999998,0.5069444444444444
1026.3295013000002,0.4583333333333333
1026.8775172,0.5625
1027.4248125,0.5972222222222222
1027.9713871999998,0.5555555555555556
1028.5172413,0.4444444444444444
1029.0623748000003,0.3125
1029.6067877,0.3125
