Longitud de onda (nm),Intensidad
773.2898788000001,0.6319444444444444
774.1052373000001,0.6805555555555556
774.9198752000001,0.6597222222222222
775.7337925,0.6388888888888888
776.5469892,0.5
777.3594652999999,0.6388888888888888
778.1712208,0.6180555555555556
778.9822557000001,0.5347222222222222
779.7925700000002,0.625
780.6021637,0.6111111111111112
781.4110368,0.5625
782.2191893,0.5625
783.0266212,0.5694444444444444
783.8333325000002,0.5972222222222222
784.6393232000001,0.4583333333333333
785.4445933000001,0.4027777777777778
786.2491428,0.3402777777777778
787.0529717000001,0.3333333333333333
787.8560799999999,0.4861111111111111
788.6584677,0.4791666666666667
789.4601348,0.5138888888888888
790.2610813000002,0.4513888888888889
791.0613072000002,0.4166666666666667
791.8608125000002,0.5
792.6595972000001,0.6111111111111112
793.4576613,0.5347222222222222
794.2550047999999,0.4722222222222222
795.0516276999998,0.4722222222222222
795.8475300000001,0.4444444444444444
796.6427117000002,0.5972222222222222
797.4371728000002,0.6180555555555556
798.2309133,0.5902777777777778
799.0239332,0.5277777777777778
799.8162325,0.5069444444444444
800.6078111999999,0.5277777777777778
801.3986692999998,0.6111111111111112
802.1888068000002,0.5833333333333334
802.9782237000001,0.4930555555555556
803.7669200000001,0.4236111111111111
804.5548957,0.6597222222222222
805.3421508,0.7638888888888888
806.1286853,0.7777777777777778
806.9144992,0.75
807.6995925000002,0.6944444444444444
808.4839652000002,0.5555555555555556
809.2676173000001,0.6805555555555556
810.0505488,0.6805555555555556
810.8327596999999,0.6527777777777778
811.61425,0.6805555555555556
812.3950197,0.6041666666666666
813.1750687999998,0.5694444444444444
813.9543973000001,0.5694444444444444
814.7330052000001,0.6180555555555556
815.5108925000001,0.6666666666666666
816.2880592,0.6944444444444444
817.0645053,0.6388888888888888
817.8402308000001,0.7430555555555556
818.6152357,0.7847222222222222
819.3895200000001,0.8194444444444444
820.1630837000001,0.7847222222222222
820.9359268,0.7569444444444444
821.7080493,0.7291666666666666
822.4794512,0.7916666666666666
823.2501325,0.7708333333333334
824.0200931999999,0.8541666666666666
824.7893332999998,0.8194444444444444
825.5578528000002,0.7708333333333334
826.3256517000001,0.7430555555555556
827.09273,0.7638888888888888
827.8590877,0.8402777777777778
828.6247248000001,0.8125
829.3896412999999,0.8263888888888888
830.1538371999999,0.8194444444444444
830.9173124999999,0.7986111111111112
831.6800672,0.8055555555555556
832.4421013000002,0.7847222222222222
833.2034148000001,0.7777777777777778
833.9640077,0.7152777777777778
834.7238800000001,0.6805555555555556
835.4830317,0.7152777777777778
836.2414627999998,0.7777777777777778
836.9991733,0.7847222222222222
837.7561632000001,0.7569444444444444
838.5124325,0.7361111111111112
839.2679812,0.7569444444444444
840.0228093,0.7916666666666666
840.7769168000001,0.8402777777777778
841.5303037,0.8541666666666666
842.2829699999999,0.7708333333333334
843.0349157000002,0.8055555555555556
843.7861408,0.8333333333333334
844.5366453,0.8194444444444444
845.2864292,0.7430555555555556
846.0354925,0.75
846.7838352,0.7847222222222222
847.5314572999999,0.7986111111111112
848.2783588000001,0.8194444444444444
849.0245397,0.7986111111111112
849.7700000000001,0.8263888888888888
850.5147397000002,0.7777777777777778
851.2587588,0.8402777777777778
852.0020573,0.8125
852.7446351999998,0.7638888888888888
853.4864924999998,0.7569444444444444
854.2276292000003,0.7986111111111112
854.9680453000002,0.8472222222222222
855.7077408000001,0.8194444444444444
856.4467157,0.8611111111111112
857.1849699999999,0.8541666666666666
857.9225037,0.8055555555555556
858.6593168,0.7708333333333334
859.3954093000001,0.75
860.1307812000001,0.8055555555555556
860.8654325000001,0.7916666666666666
861.5993632000001,0.8125
862.3325733,0.8194444444444444
863.0650628,0.7986111111111112
863.7968317000001,0.7708333333333334
864.52788,0.7152777777777778
865.2582077000001,0.7708333333333334
865.9878148000001,0.7847222222222222
866.7167013,0.7986111111111112
867.4448672,0.7708333333333334
868.1723125,0.6666666666666666
868.8990372,0.7430555555555556
869.6250412999999,0.8333333333333334
870.3503248000001,0.8263888888888888
871.0748877000002,0.6805555555555556
871.7987300000001,0.6319444444444444
872.5218517,0.6527777777777778
873.2442528,0.6944444444444444
873.9659333000001,0.6041666666666666
874.6868931999999,0.4861111111111111
875.4071324999999,0.4583333333333333
876.1266512000001,0.4375
876.8454493,0.4375
877.5635268000002,0.3958333333333333
878.2808837000001,0.4513888888888889
878.99752,0.4375
879.7134357000001,0.4583333333333333
880.4286308,0.4097222222222222
881.1431053000002,0.3472222222222222
881.8568592,0.3541666666666667
882.5698925,0.4166666666666667
883.2822052,0.4444444444444444
883.9937973,0.375
884.7046687999999,0.4375
885.4148197000001,0.4375
886.12425,0.4652777777777778
886.8329597000001,0.4513888888888889
887.5409488000001,0.4027777777777778
888.2482173,0.5069444444444444
888.9547652,0.3888888888888889
889.6605925,0.4236111111111111
890.3656992,0.4722222222222222
891.0700853,0.3541666666666667
891.7737508000001,0.4652777777777778
892.4766957,0.4861111111111111
893.17892,0.4930555555555556
893.8804237,0.4722222222222222
894.5812068000001,0.4444444444444444
895.2812693,0.3888888888888889
895.9806112,0.4305555555555556
896.6792325,0.4444444444444444
897.3771332000002,0.5416666666666666
898.0743133000002,0.5069444444444444
898.7707728000001,0.4791666666666667
899.4665117000001,0.3819444444444444
900.16153,0.4375
900.8558276999998,0.4791666666666667
901.5494047999999,0.4513888888888889
902.2422613000002,0.4930555555555556
902.9343972,0.6527777777777778
903.6258125,0.5347222222222222
904.3165072,0.5069444444444444
905.0064813,0.4930555555555556
905.6957348,0.5208333333333334
906.3842676999999,0.5208333333333334
907.07208,0.5208333333333334
907.7591717000001,0.4236111111111111
908.4455428000002,0.5
909.1311933000001,0.5972222222222222
909.8161232000001,0.5069444444444444
910.5003324999999,0.5069444444444444
911.1838211999999,0.4722222222222222
911.8665892999999,0.4861111111111111
912.5486367999998,0.5555555555555556
913.2299637000002,0.5277777777777778
913.9105700000001,0.6041666666666666
914.5904557,0.5902777777777778
915.2696208000001,0.5486111111111112
915.9480652999999,0.6111111111111112
916.6257892,0.5277777777777778
917.3027925,0.5347222222222222
917.9790752,0.5902777777777778
918.6546373000002,0.6041666666666666
919.3294788,0.5833333333333334
920.0035997000001,0.6180555555555556
920.677,0.6111111111111112
921.3496796999999,0.5416666666666666
922.0216388,0.4513888888888889
922.6928772999999,0.5347222222222222
923.3633952000001,0.625
924.0331925000002,0.6111111111111112
924.7022692000002,0.6597222222222222
925.3706253000001,0.6944444444444444
926.0382608000001,0.6319444444444444
926.7051757,0.5555555555555556
927.37137,0.5416666666666666
928.0368437000001,0.5555555555555556
928.7015968000002,0.5625
929.3656293,0.5902777777777778
930.0289412000001,0.6736111111111112
930.6915325000001,0.6319444444444444
931.3534031999999,0.5486111111111112
932.0145532999999,0.5902777777777778
932.6749827999998,0.6458333333333334
933.3346917,0.6527777777777778
933.9936800000002,0.625
934.6519477,0.4652777777777778
935.3094947999999,0.5347222222222222
935.9663213,0.5833333333333334
936.6224272000001,0.5208333333333334
937.2778124999999,0.4166666666666667
937.9324772000001,0.4722222222222222
938.5864213000001,0.4236111111111111
939.2396448000001,0.4652777777777778
939.8921477,0.5069444444444444
940.5439299999999,0.5763888888888888
941.1949917000001,0.5833333333333334
941.8453327999999,0.3819444444444444
942.4949533,0.3819444444444444
943.1438532000001,0.4513888888888889
943.7920325000001,0.5625
944.4394912000001,0.5208333333333334
945.0862293000001,0.4930555555555556
945.7322467999999,0.3958333333333333
946.3775437,0.4097222222222222
947.02212,0.4513888888888889
947.6659757000001,0.5
948.3091108,0.5763888888888888
948.9515253000001,0.5416666666666666
949.5932192000001,0.4861111111111111
950.2341925,0.3958333333333333
950.8744452,0.4305555555555556
951.5139773,0.5277777777777778
952.1527887999999,0.4791666666666667
952.7908797000001,0.4583333333333333
953.42825,0.4791666666666667
954.0648997,0.4930555555555556
954.7008288000001,0.5625
955.3360372999999,0.4375
955.9705252,0.3680555555555556
956.6042924999998,0.4375
957.2373392000001,0.5
957.8696653000001,0.4444444444444444
958.5012708,0.5277777777777778
959.1321557,0.4583333333333333
959.7623199999999,0.4097222222222222
960.3917637000001,0.4027777777777778
961.0204868,0.4861111111111111
961.6484892999998,0.5208333333333334
962.2757712000001,0.4236111111111111
962.9023325000002,0.4583333333333333
963.5281732,0.4027777777777778
964.1532933,0.2708333333333333
964.7776928,0.25
965.4013716999999,0.3055555555555556
966.0243299999998,0.4444444444444444
966.6465677000002,0.3611111111111111
967.2680848000001,0.3263888888888889
967.8888813,0.3402777777777778
968.5089572,0.3541666666666667
969.1283125000001,0.4444444444444444
969.7469471999999,0.4097222222222222
970.3648612999999,0.4930555555555556
970.9820547999999,0.3958333333333333
971.5985277000001,0.3888888888888889
972.21428,0.4444444444444444
972.8293117,0.5138888888888888
973.4436228000001,0.4722222222222222
974.0572133,0.4444444444444444
974.6700832,0.4097222222222222
975.2822324999999,0.3958333333333333
975.8936612000001,0.4375
976.5043693000001,0.4027777777777778
977.1143568000001,0.3680555555555556
977.7236237000001,0.4236111111111111
978.33217,0.4305555555555556
978.9399956999999,0.4722222222222222
979.5471008000001,0.3680555555555556
980.1534852999999,0.3819444444444444
980.7591492000003,0.4166666666666667
981.3640925000001,0.4583333333333333
981.9683152000001,0.5
982.5718173000001,0.5
983.1745987999999,0.5347222222222222
983.7766597000001,0.4513888888888889
984.3779999999998,0.4583333333333333
984.9786197000002,0.4513888888888889
985.5785188000001,0.5486111111111112
986.1776973000002,0.5208333333333334
986.7761552000001,0.4722222222222222
987.3738924999999,0.4722222222222222
987.9709091999999,0.4513888888888889
988.5672053,0.5416666666666666
989.1627808,0.375
989.7576357000002,0.3958333333333333
990.3517700000001,0.4583333333333333
990.9451837,0.4652777777777778
991.5378768000002,0.5138888888888888
992.1298493,0.4930555555555556
992.7211011999999,0.4444444444444444
993.3116325,0.4236111111111111
993.9014432,0.4166666666666667
994.4905333000003,0.2986111111111111
995.0789028,0.3333333333333333
995.6665517,0.4097222222222222
996.25348,0.3263888888888889
996.8396877000001,0.3611111111111111
997.4251747999998,0.4166666666666667
998.0099412999999,0.4305555555555556
998.5939872,0.3333333333333333
999.1773125000001,0.3263888888888889
999.7599172000001,0.2847222222222222
1000.3418013000002,0.3263888888888889
1000.9229648000002,0.3263888888888889
1001.5034077000001,0.2986111111111111
1002.0831300000001,0.3541666666666667
1002.6621317,0.3541666666666667
1003.2404128000002,0.3055555555555556
1003.8179733000001,0.3125
1004.3948132000002,0.4027777777777778
1004.9709325,0.3958333333333333
1005.5463312,0.4166666666666667
1006.1210093000001,0.3888888888888889
1006.6949667999999,0.2847222222222222
1007.2682037000001,0.3680555555555556
1007.8407200000003,0.4375
1008.4125157,0.4861111111111111
1008.9835908000001,0.4791666666666667
1009.5539453,0.3263888888888889
1010.1235791999999,0.4166666666666667
1010.6924925,0.4236111111111111
1011.2606852,0.5347222222222222
1011.8281573,0.5138888888888888
1012.3949088,0.5069444444444444
1012.9609397,0.4791666666666667
1013.52625,0.4305555555555556
1014.0908397,0.5069444444444444
1014.6547087999999,0.4722222222222222
1015.2178573,0.4583333333333333
1015.7802852000001,0.5069444444444444
1016.3419925000002,0.5763888888888888
1016.9029792000002,0.5347222222222222
1017.4632453,0.6111111111111112
1018.0227908,0.5555555555555556
1018.5816157,0.5972222222222222
1019.13972,0.5555555555555556
1019.6971037,0.4791666666666667
1020.2537668000001,0.5416666666666666
1020.8097093000002,0.5486111111111112
1021.3649312000001,0.4861111111111111
1021.9194325,0.4236111111111111
1022.4732132,0.4861111111111111
1023.0262733000001,0.6458333333333334
1023.5786128000001,0.6388888888888888
1024.1302317,0.6111111111111112
1024.68113,0.6666666666666666
1025.2313077,0.5763888888888888
1025.7807647999998,0.4722222222222222
1026.3295013000002,0.5625
1026.8775172,0.7569444444444444
1027.4248125,0.7291666666666666
1027.9713871999998,0.5625
1028.5172413,0.4791666666666667
1029.0623748000003,0.5555555555555556
1029.6067877,0.8263888888888888
