Longitud de onda (nm),Intensidad
751.0028125,0.9330699233716473
751.8376271999999,0.9355842911877394
752.6717213,0.9343869731800767
753.5050948000002,0.9221743295019159
754.3377477,0.9098419540229884
755.1696800000001,0.9006226053639848
756.0008917,0.8916427203065134
756.8313827999999,0.8999042145593869
757.6611532999999,0.8920019157088119
758.4902031999999,0.8721264367816087
759.3185325000001,0.8933189655172412
760.1461412000001,0.8993055555555555
760.9730293000001,0.9026580459770119
761.7991968,0.8775143678160922
762.6246437000001,0.8726053639846745
763.4493699999999,0.8939176245210728
764.2733757,0.9127155172413796
765.0966608,0.8930795019157088
765.9192253000001,0.8824233716475095
766.7410692000001,0.8941570881226053
767.5621925,0.915349616858238
768.3825952000001,0.91044061302682
769.2022773,0.8915229885057473
770.0212388000001,0.8961925287356323
770.8394797,0.898227969348659
771.6570000000003,0.8955938697318007
772.4737997000001,0.9123563218390806
773.2898788000001,0.9128352490421454
774.1052373000001,0.9105603448275863
774.9198752000001,0.8864942528735634
775.7337925,0.8947557471264366
776.5469892,0.9062500000000002
777.3594652999999,0.9145114942528738
778.1712208,0.9057710727969346
778.9822557000001,0.8939176245210725
779.7925700000002,0.9143917624521073
780.6021637,0.9335488505747129
781.4110368,0.9312739463601531
782.2191893,0.930316091954023
783.0266212,0.9272030651340996
783.8333325000002,0.9289990421455937
784.6393232000001,0.9212164750957853
785.4445933000001,0.9295977011494251
786.2491428,0.9343869731800765
787.0529717000001,0.9400143678160922
787.8560799999999,0.921815134099617
788.6584677,0.9187021072796937
789.4601348,0.9275622605363986
790.2610813000002,0.9335488505747128
791.0613072000002,0.9279214559386977
791.8608125000002,0.9155890804597699
792.6595972000001,0.917265325670498
793.4576613,0.9391762452107283
794.2550047999999,0.9537835249042144
795.0516276999998,0.9657567049808427
795.8475300000001,0.9591714559386972
796.6427117000002,0.9379789272030649
797.4371728000002,0.9117576628352491
798.2309133,0.9194204980842913
799.0239332,0.9348659003831419
799.8162325,0.9443247126436782
800.6078111999999,0.9243295019157087
801.3986692999998,0.9081657088122607
802.1888068000002,0.9244492337164752
802.9782237000001,0.9366618773946359
803.7669200000001,0.9389367816091955
804.5548957,0.9346264367816095
805.3421508,0.9422892720306513
806.1286853,0.9486350574712642
806.9144992,0.9461206896551724
807.6995925000002,0.9458812260536397
808.4839652000002,0.9517480842911878
809.2676173000001,0.9434865900383141
810.0505488,0.9339080459770117
810.8327596999999,0.937380268199234
811.61425,0.9376197318007663
812.3950197,0.9379789272030649
813.1750687999998,0.9255268199233718
813.9543973000001,0.9287595785440614
814.7330052000001,0.94169061302682
815.5108925000001,0.9473180076628348
816.2880592,0.9360632183908048
817.0645053,0.9385775862068965
817.8402308000001,0.9582136015325673
818.6152357,0.9703065134099615
819.3895200000001,0.96360153256705
820.1630837000001,0.9396551724137931
820.9359268,0.9404932950191572
821.7080493,0.948515325670498
822.4794512,0.9331896551724136
823.2501325,0.940373563218391
824.0200931999999,0.947198275862069
824.7893332999998,0.9524664750957856
825.5578528000002,0.9390565134099617
826.3256517000001,0.9298371647509579
827.09273,0.9404932950191572
827.8590877,0.9471982758620688
828.6247248000001,0.9437260536398465
829.3896412999999,0.9365421455938692
830.1538371999999,0.9396551724137931
830.9173124999999,0.9446839080459766
831.6800672,0.9419300766283525
832.4421013000002,0.9287595785440613
833.2034148000001,0.9360632183908044
833.9640077,0.939176245210728
834.7238800000001,0.9255268199233718
835.4830317,0.9181034482758619
836.2414627999998,0.9309147509578544
836.9991733,0.9312739463601529
837.7561632000001,0.921216475095786
838.5124325,0.9161877394636015
839.2679812,0.9191810344827587
840.0228093,0.9333093869731796
840.7769168000001,0.9284003831417627
841.5303037,0.926963601532567
842.2829699999999,0.9232519157088119
843.0349157000002,0.9230124521072797
843.7861408,0.9209770114942529
844.5366453,0.9203783524904214
845.2864292,0.9216954022988508
846.0354925,0.9238505747126438
846.7838352,0.9130747126436781
847.5314572999999,0.9137931034482759
848.2783588000001,0.9304358237547893
849.0245397,0.932471264367816
849.7700000000001,0.9216954022988505
850.5147397000002,0.9157088122605362
851.2587588,0.9151101532567052
852.0020573,0.9198994252873564
852.7446351999998,0.9321120689655172
853.4864924999998,0.9201388888888891
854.2276292000003,0.9264846743295021
854.9680453000002,0.9260057471264367
855.7077408000001,0.9066091954022986
856.4467157,0.9082854406130271
857.1849699999999,0.9245689655172411
857.9225037,0.9380986590038315
858.6593168,0.9195402298850572
859.3954093000001,0.9033764367816091
860.1307812000001,0.9208572796934864
860.8654325000001,0.9286398467432952
861.5993632000001,0.912116858237548
862.3325733,0.9170258620689654
863.0650628,0.9124760536398465
863.7968317000001,0.9189415708812261
864.52788,0.9188218390804598
865.2582077000001,0.920138888888889
865.9878148000001,0.9224137931034482
866.7167013,0.9171455938697316
867.4448672,0.9007423371647512
868.1723125,0.9100814176245208
868.8990372,0.9118773946360157
869.6250412999999,0.9220545977011497
870.3503248000001,0.9176245210727968
871.0748877000002,0.9040948275862066
871.7987300000001,0.9158285440613024
872.5218517,0.9250478927203063
873.2442528,0.9213362068965515
873.9659333000001,0.9189415708812262
874.6868931999999,0.9111590038314175
875.4071324999999,0.9147509578544061
876.1266512000001,0.9194204980842913
876.8454493,0.9069683908045982
877.5635268000002,0.9194204980842912
878.2808837000001,0.9164272030651341
878.99752,0.9069683908045976
879.7134357000001,0.9096024904214561
880.4286308,0.9164272030651344
881.1431053000002,0.90720785440613
881.8568592,0.9075670498084291
882.5698925,0.8954741379310346
883.2822052,0.9024185823754791
883.9937973,0.9176245210727966
884.7046687999999,0.9034961685823755
885.4148197000001,0.9122365900383141
886.12425,0.9090038314176246
886.8329597000001,0.917983716475096
887.5409488000001,0.9096024904214559
888.2482173,0.8920019157088122
888.9547652,0.9137931034482757
889.6605925,0.925646551724138
890.3656992,0.9044540229885057
891.0700853,0.896671455938697
891.7737508000001,0.914990421455939
892.4766957,0.9272030651341001
893.17892,0.9136733716475097
893.8804237,0.9060105363984677
894.5812068000001,0.9106800766283524
895.2812693,0.9151101532567051
895.9806112,0.8995450191570877
896.6792325,0.9027777777777777
897.3771332000002,0.910799808429119
898.0743133000002,0.9125957854406129
898.7707728000001,0.9079262452107281
899.4665117000001,0.9061302681992337
900.16153,0.9078065134099614
900.8558276999998,0.9128352490421454
901.5494047999999,0.9015804597701148
902.2422613000002,0.9020593869731803
902.9343972,0.9070881226053639
903.6258125,0.9190613026819923
904.3165072,0.9076867816091956
905.0064813,0.9044540229885055
905.6957348,0.9021791187739464
906.3842676999999,0.9066091954022988
907.07208,0.8958333333333333
907.7591717000001,0.898587164750958
908.4455428000002,0.9060105363984675
909.1311933000001,0.9129549808429117
909.8161232000001,0.9039750957854404
910.5003324999999,0.8917624521072794
911.1838211999999,0.9013409961685821
911.8665892999999,0.9043342911877397
912.5486367999998,0.8908045977011498
913.2299637000002,0.9025383141762451
913.9105700000001,0.9045737547892718
914.5904557,0.9107998084291191
915.2696208000001,0.8955938697318009
915.9480652999999,0.8936781609195401
916.6257892,0.9045737547892722
917.3027925,0.9173850574712643
917.9790752,0.9088840996168582
918.6546373000002,0.9020593869731797
919.3294788,0.9086446360153256
920.0035997000001,0.9143917624521072
920.677,0.9057710727969348
921.3496796999999,0.9063697318007662
922.0216388,0.9107998084291187
922.6928772999999,0.9118773946360152
923.3633952000001,0.9102011494252872
924.0331925000002,0.9092432950191572
924.7022692000002,0.9097222222222222
925.3706253000001,0.9119971264367815
926.0382608000001,0.8924808429118773
926.7051757,0.8896072796934867
927.37137,0.9040948275862066
928.0368437000001,0.9110392720306514
928.7015968000002,0.9020593869731802
929.3656293,0.8906848659003832
930.0289412000001,0.9018199233716476
930.6915325000001,0.9177442528735631
931.3534031999999,0.91558908045977
932.0145532999999,0.9063697318007664
932.6749827999998,0.9164272030651343
933.3346917,0.9225335249042144
933.9936800000002,0.9111590038314175
934.6519477,0.905771072796935
935.3094947999999,0.9227729885057473
935.9663213,0.9226532567049806
936.6224272000001,0.9111590038314179
937.2778124999999,0.9070881226053641
937.9324772000001,0.9102011494252874
938.5864213000001,0.925766283524904
939.2396448000001,0.9003831417624526
939.8921477,0.9091235632183909
940.5439299999999,0.9190613026819923
941.1949917000001,0.9141522988505746
941.8453327999999,0.907926245210728
942.4949533,0.9048132183908045
943.1438532000001,0.9189415708812261
943.7920325000001,0.920138888888889
944.4394912000001,0.9086446360153256
945.0862293000001,0.9107998084291189
945.7322467999999,0.9134339080459772
946.3775437,0.9196599616858239
947.02212,0.9158285440613028
947.6659757000001,0.9084051724137931
948.3091108,0.923611111111111
948.9515253000001,0.9239703065134097
949.5932192000001,0.9181034482758623
950.2341925,0.9169061302681991
950.8744452,0.9233716475095786
951.5139773,0.9224137931034483
952.1527887999999,0.9166666666666671
952.7908797000001,0.9169061302681991
953.42825,0.9193007662835249
954.0648997,0.9258860153256707
954.7008288000001,0.9034961685823756
955.3360372999999,0.8975095785440614
955.9705252,0.9149904214559383
956.6042924999998,0.9287595785440614
957.2373392000001,0.9145114942528733
957.8696653000001,0.9116379310344831
958.5012708,0.9140325670498083
959.1321557,0.9179837164750956
959.7623199999999,0.9130747126436782
960.3917637000001,0.9143917624521072
961.0204868,0.9268438697318009
961.6484892999998,0.9301963601532567
962.2757712000001,0.910680076628352
962.9023325000002,0.9133141762452109
963.5281732,0.9254070881226055
964.1532933,0.9335488505747127
964.7776928,0.9147509578544062
965.4013716999999,0.9072078544061306
966.0243299999998,0.9127155172413789
966.6465677000002,0.9225335249042141
967.2680848000001,0.926125478927203
967.8888813,0.9079262452107276
968.5089572,0.917624521072797
969.1283125000001,0.9207375478927203
969.7469471999999,0.9115181992337168
970.3648612999999,0.9099616858237547
970.9820547999999,0.9134339080459772
971.5985277000001,0.9201388888888888
972.21428,0.9111590038314176
972.8293117,0.9021791187739465
973.4436228000001,0.9164272030651343
974.0572133,0.9246886973180075
974.6700832,0.9137931034482757
975.2822324999999,0.9072078544061303
975.8936612000001,0.9213362068965519
976.5043693000001,0.9256465517241379
977.1143568000001,0.9245689655172413
977.7236237000001,0.907567049808429
978.33217,0.921934865900383
978.9399956999999,0.9245689655172415
979.5471008000001,0.9201388888888891
980.1534852999999,0.909243295019157
980.7591492000003,0.9191810344827588
981.3640925000001,0.9261254789272032
981.9683152000001,0.9152298850574712
982.5718173000001,0.917265325670498
983.1745987999999,0.9250478927203065
983.7766597000001,0.9207375478927202
984.3779999999998,0.9202586206896551
984.9786197000002,0.9226532567049809
985.5785188000001,0.9298371647509578
986.1776973000002,0.9323515325670496
986.7761552000001,0.9175047892720307
987.3738924999999,0.9159482758620691
987.9709091999999,0.9233716475095782
988.5672053,0.9345067049808428
989.1627808,0.9346264367816086
989.7576357000002,0.9257662835249043
990.3517700000001,0.9238505747126438
990.9451837,0.9339080459770118
991.5378768000002,0.9250478927203067
992.1298493,0.9193007662835248
992.7211011999999,0.9272030651340992
993.3116325,0.9371408045977011
993.9014432,0.9233716475095786
994.4905333000003,0.9181034482758623
995.0789028,0.9301963601532562
995.6665517,0.927322796934866
996.25348,0.9189415708812259
996.8396877000001,0.9270833333333334
997.4251747999998,0.9295977011494252
998.0099412999999,0.9420498084291187
998.5939872,0.9340277777777776
999.1773125000001,0.9200191570881225
999.7599172000001,0.9354645593869735
1000.3418013000002,0.9334291187739465
1000.9229648000002,0.919420498084291
1001.5034077000001,0.9215756704980842
1002.0831300000001,0.9316331417624523
1002.6621317,0.947557471264368
1003.2404128000002,0.9360632183908048
1003.8179733000001,0.9170258620689654
1004.3948132000002,0.9318726053639848
1004.9709325,0.9430076628352491
1005.5463312,0.9305555555555556
1006.1210093000001,0.9260057471264366
1006.6949667999999,0.928639846743295
1007.2682037000001,0.9342672413793106
1007.8407200000003,0.9293582375478925
1008.4125157,0.9203783524904214
1008.9835908000001,0.9339080459770112
1009.5539453,0.9358237547892718
1010.1235791999999,0.9251676245210727
1010.6924925,0.9187021072796935
1011.2606852,0.930316091954023
1011.8281573,0.9395354406130269
1012.3949088,0.9280411877394634
1012.9609397,0.9191810344827585
1013.52625,0.9371408045977011
1014.0908397,0.9474377394636018
1014.6547087999999,0.9327107279693487
1015.2178573,0.9173850574712645
1015.7802852000001,0.9299568965517241
1016.3419925000002,0.9420498084291189
1016.9029792000002,0.9353448275862071
1017.4632453,0.9237308429118772
1018.0227908,0.9261254789272029
1018.5816157,0.9298371647509577
1019.13972,0.9172653256704982
1019.6971037,0.9298371647509581
1020.2537668000001,0.9365421455938697
1020.8097093000002,0.940493295019157
1021.3649312000001,0.9176245210727969
1021.9194325,0.9245689655172411
1022.4732132,0.9297174329501913
1023.0262733000001,0.940852490421456
1023.5786128000001,0.934985632183908
1024.1302317,0.9190613026819924
1024.68113,0.9311542145593869
1025.2313077,0.935943486590038
1025.7807647999998,0.9341475095785441
1026.3295013000002,0.931872605363985
1026.8775172,0.929717432950191
1027.4248125,0.9313936781609196
1027.9713871999998,0.9189415708812261
1028.5172413,0.9337883141762452
1029.0623748000003,0.939056513409962
1029.6067877,0.9364224137931035
