Longitud de onda (nm),Intensidad
765.9192253000001,3.2777777777777777
766.7410692000001,3.2847222222222223
767.5621925,3.486111111111111
768.3825952000001,3.5833333333333335
769.2022773,3.4027777777777777
770.0212388000001,2.9652777777777777
770.8394797,2.7847222222222223
771.6570000000003,3.4027777777777777
772.4737997000001,6.020833333333333
773.2898788000001,10.180555555555555
774.1052373000001,14.76388888888889
774.9198752000001,16.555555555555557
775.7337925,13.520833333333334
776.5469892,8.777777777777779
777.3594652999999,6.284722222222222
778.1712208,3.7152777777777777
778.9822557000001,2.3055555555555554
779.7925700000002,2.451388888888889
780.6021637,2.5
781.4110368,2.5972222222222223
782.2191893,2.6805555555555554
783.0266212,2.6805555555555554
783.8333325000002,2.5347222222222223
784.6393232000001,2.513888888888889
785.4445933000001,2.548611111111111
786.2491428,2.5416666666666665
787.0529717000001,2.5347222222222223
787.8560799999999,2.513888888888889
788.6584677,2.4444444444444446
789.4601348,2.4930555555555554
790.2610813000002,2.6458333333333335
791.0613072000002,2.7291666666666665
791.8608125000002,2.8541666666666665
792.6595972000001,2.763888888888889
793.4576613,2.513888888888889
794.2550047999999,2.4652777777777777
795.0516276999998,2.5277777777777777
795.8475300000001,2.798611111111111
796.6427117000002,3.0694444444444446
797.4371728000002,3.0277777777777777
798.2309133,2.9375
799.0239332,2.8541666666666665
799.8162325,2.8055555555555554
800.6078111999999,2.75
801.3986692999998,2.4930555555555554
802.1888068000002,2.1875
802.9782237000001,2.048611111111111
803.7669200000001,1.9236111111111112
804.5548957,1.8680555555555556
805.3421508,1.8611111111111112
806.1286853,1.6666666666666667
806.9144992,1.6875
807.6995925000002,1.7361111111111112
808.4839652000002,1.7708333333333333
809.2676173000001,1.7291666666666667
810.0505488,1.6944444444444444
810.8327596999999,1.5763888888888888
811.61425,1.4791666666666667
812.3950197,1.3819444444444444
813.1750687999998,1.2916666666666667
813.9543973000001,1.2083333333333333
814.7330052000001,1.1666666666666667
815.5108925000001,1.1111111111111112
816.2880592,1.0694444444444444
817.0645053,1.0416666666666667
817.8402308000001,1.0208333333333333
818.6152357,1.0069444444444444
819.3895200000001,1.0
820.1630837000001,1.0
820.9359268,0.9791666666666666
821.7080493,1.0138888888888888
822.4794512,1.0208333333333333
823.2501325,1.0069444444444444
824.0200931999999,0.9861111111111112
824.7893332999998,0.9375
825.5578528000002,0.9444444444444444
826.3256517000001,0.9652777777777778
827.09273,0.9375
827.8590877,1.0069444444444444
828.6247248000001,1.0069444444444444
829.3896412999999,0.9791666666666666
830.1538371999999,1.0
830.9173124999999,1.0277777777777777
831.6800672,1.0416666666666667
832.4421013000002,0.9930555555555556
833.2034148000001,0.9652777777777778
833.9640077,0.9930555555555556
834.7238800000001,1.0277777777777777
835.4830317,0.9791666666666666
836.2414627999998,1.0069444444444444
836.9991733,0.9791666666666666
837.7561632000001,0.9861111111111112
838.5124325,1.0
839.2679812,0.9930555555555556
840.0228093,0.9722222222222222
840.7769168000001,0.9722222222222222
841.5303037,0.9791666666666666
842.2829699999999,0.9861111111111112
843.0349157000002,1.0277777777777777
843.7861408,0.9791666666666666
844.5366453,0.9444444444444444
845.2864292,0.9375
846.0354925,0.9583333333333334
846.7838352,1.0
847.5314572999999,1.0069444444444444
848.2783588000001,1.0208333333333333
849.0245397,0.9722222222222222
849.7700000000001,0.9375
850.5147397000002,1.0
851.2587588,0.9722222222222222
852.0020573,0.9375
852.7446351999998,0.9861111111111112
853.4864924999998,1.0416666666666667
854.2276292000003,0.9791666666666666
854.9680453000002,0.9444444444444444
855.7077408000001,0.9652777777777778
856.4467157,0.9861111111111112
857.1849699999999,0.9652777777777778
857.9225037,0.9305555555555556
858.6593168,0.9861111111111112
859.3954093000001,1.0138888888888888
860.1307812000001,0.9513888888888888
860.8654325000001,0.9444444444444444
861.5993632000001,0.9791666666666666
862.3325733,0.9861111111111112
863.0650628,0.9722222222222222
863.7968317000001,0.9305555555555556
864.52788,0.9930555555555556
865.2582077000001,0.9861111111111112
865.9878148000001,0.9722222222222222
866.7167013,1.0069444444444444
867.4448672,0.9861111111111112
868.1723125,0.9583333333333334
868.8990372,0.9652777777777778
869.6250412999999,0.9652777777777778
870.3503248000001,0.9791666666666666
871.0748877000002,1.0
871.7987300000001,1.0069444444444444
872.5218517,0.9930555555555556
873.2442528,0.9583333333333334
873.9659333000001,0.9513888888888888
874.6868931999999,0.9791666666666666
875.4071324999999,0.9583333333333334
876.1266512000001,0.9791666666666666
876.8454493,0.9722222222222222
877.5635268000002,0.9930555555555556
878.2808837000001,1.0069444444444444
878.99752,0.9791666666666666
879.7134357000001,0.9791666666666666
880.4286308,0.9930555555555556
881.1431053000002,0.9930555555555556
881.8568592,0.9861111111111112
882.5698925,0.9583333333333334
883.2822052,1.0
883.9937973,1.0069444444444444
884.7046687999999,1.0069444444444444
885.4148197000001,0.9930555555555556
886.12425,1.0069444444444444
886.8329597000001,1.0208333333333333
887.5409488000001,0.9861111111111112
888.2482173,0.9930555555555556
888.9547652,1.0
889.6605925,1.0277777777777777
890.3656992,1.0069444444444444
891.0700853,1.0069444444444444
891.7737508000001,1.0069444444444444
892.4766957,1.0
893.17892,1.0069444444444444
893.8804237,1.0069444444444444
894.5812068000001,1.0
895.2812693,1.0138888888888888
895.9806112,0.9861111111111112
896.6792325,0.9722222222222222
897.3771332000002,0.9722222222222222
898.0743133000002,1.0208333333333333
898.7707728000001,1.0069444444444444
899.4665117000001,0.9930555555555556
900.16153,0.9722222222222222
900.8558276999998,1.0416666666666667
901.5494047999999,0.9791666666666666
902.2422613000002,1.0138888888888888
902.9343972,1.0208333333333333
903.6258125,0.9722222222222222
904.3165072,0.9583333333333334
905.0064813,0.9375
905.6957348,1.0138888888888888
906.3842676999999,1.0
907.07208,0.9791666666666666
907.7591717000001,0.9652777777777778
908.4455428000002,0.9722222222222222
909.1311933000001,0.9722222222222222
909.8161232000001,0.9583333333333334
910.5003324999999,0.9722222222222222
911.1838211999999,0.9791666666666666
911.8665892999999,0.9305555555555556
912.5486367999998,0.9097222222222222
913.2299637000002,0.9791666666666666
913.9105700000001,0.9652777777777778
914.5904557,0.9583333333333334
915.2696208000001,0.9305555555555556
915.9480652999999,0.8958333333333334
916.6257892,0.9166666666666666
917.3027925,0.9652777777777778
917.9790752,0.9583333333333334
918.6546373000002,0.9375
919.3294788,0.9027777777777778
920.0035997000001,0.9652777777777778
920.677,0.9583333333333334
921.3496796999999,0.9027777777777778
922.0216388,0.9513888888888888
922.6928772999999,0.9444444444444444
923.3633952000001,0.9444444444444444
924.0331925000002,0.9236111111111112
924.7022692000002,0.9027777777777778
925.3706253000001,0.9444444444444444
926.0382608000001,0.9305555555555556
926.7051757,0.8819444444444444
927.37137,0.9305555555555556
928.0368437000001,0.9513888888888888
928.7015968000002,0.9166666666666666
929.3656293,0.9444444444444444
930.0289412000001,0.9166666666666666
930.6915325000001,0.9583333333333334
931.3534031999999,0.9097222222222222
932.0145532999999,0.8958333333333334
932.6749827999998,0.9166666666666666
933.3346917,0.8263888888888888
933.9936800000002,0.9027777777777778
934.6519477,0.9097222222222222
935.3094947999999,0.875
935.9663213,0.9166666666666666
936.6224272000001,0.9375
937.2778124999999,0.9722222222222222
937.9324772000001,0.9236111111111112
938.5864213000001,0.9166666666666666
939.2396448000001,0.9166666666666666
939.8921477,0.9027777777777778
940.5439299999999,0.8958333333333334
941.1949917000001,0.9236111111111112
941.8453327999999,0.8958333333333334
942.4949533,0.9097222222222222
943.1438532000001,0.8888888888888888
943.7920325000001,0.875
944.4394912000001,0.9166666666666666
945.0862293000001,0.9097222222222222
945.7322467999999,0.9305555555555556
946.3775437,0.8958333333333334
947.02212,0.9236111111111112
947.6659757000001,0.8402777777777778
948.3091108,0.8194444444444444
948.9515253000001,0.9027777777777778
949.5932192000001,0.8263888888888888
950.2341925,0.8819444444444444
950.8744452,0.8888888888888888
951.5139773,0.8541666666666666
952.1527887999999,0.8333333333333334
952.7908797000001,0.8958333333333334
953.42825,0.9027777777777778
954.0648997,0.8958333333333334
954.7008288000001,0.8611111111111112
955.3360372999999,0.7708333333333334
955.9705252,0.7638888888888888
956.6042924999998,0.7916666666666666
957.2373392000001,0.8125
957.8696653000001,0.8333333333333334
958.5012708,0.8402777777777778
959.1321557,0.7777777777777778
959.7623199999999,0.7291666666666666
960.3917637000001,0.7430555555555556
961.0204868,0.7708333333333334
961.6484892999998,0.8333333333333334
962.2757712000001,0.7986111111111112
962.9023325000002,0.7847222222222222
963.5281732,0.8194444444444444
964.1532933,0.9097222222222222
964.7776928,0.8819444444444444
965.4013716999999,0.7777777777777778
966.0243299999998,0.6597222222222222
966.6465677000002,0.7222222222222222
967.2680848000001,0.7916666666666666
967.8888813,0.7986111111111112
968.5089572,0.7569444444444444
969.1283125000001,0.7430555555555556
969.7469471999999,0.6944444444444444
970.3648612999999,0.8402777777777778
970.9820547999999,0.8333333333333334
971.5985277000001,0.8402777777777778
972.21428,0.7777777777777778
972.8293117,0.75
973.4436228000001,0.8333333333333334
974.0572133,0.8125
974.6700832,0.8263888888888888
975.2822324999999,0.8055555555555556
975.8936612000001,0.7986111111111112
976.5043693000001,0.7847222222222222
977.1143568000001,0.7569444444444444
977.7236237000001,0.6875
978.33217,0.7638888888888888
978.9399956999999,0.8194444444444444
979.5471008000001,0.8125
980.1534852999999,0.75
980.7591492000003,0.7430555555555556
981.3640925000001,0.7777777777777778
981.9683152000001,0.75
982.5718173000001,0.7013888888888888
983.1745987999999,0.7847222222222222
983.7766597000001,0.8125
984.3779999999998,0.8194444444444444
984.9786197000002,0.8333333333333334
985.5785188000001,0.8194444444444444
986.1776973000002,0.7777777777777778
986.7761552000001,0.7222222222222222
987.3738924999999,0.6736111111111112
987.9709091999999,0.7083333333333334
988.5672053,0.7152777777777778
989.1627808,0.5486111111111112
989.7576357000002,0.5625
990.3517700000001,0.6458333333333334
990.9451837,0.6805555555555556
991.5378768000002,0.7361111111111112
992.1298493,0.6319444444444444
992.7211011999999,0.6319444444444444
993.3116325,0.5486111111111112
993.9014432,0.5416666666666666
994.4905333000003,0.5
995.0789028,0.5069444444444444
995.6665517,0.5277777777777778
996.25348,0.4652777777777778
996.8396877000001,0.5208333333333334
997.4251747999998,0.375
998.0099412999999,0.4097222222222222
998.5939872,0.4583333333333333
999.1773125000001,0.6041666666666666
999.7599172000001,0.4930555555555556
1000.3418013000002,0.375
1000.9229648000002,0.4027777777777778
1001.5034077000001,0.5347222222222222
1002.0831300000001,0.5555555555555556
1002.6621317,0.5
1003.2404128000002,0.4027777777777778
1003.8179733000001,0.4861111111111111
1004.3948132000002,0.5555555555555556
1004.9709325,0.4652777777777778
1005.5463312,0.4722222222222222
1006.1210093000001,0.5069444444444444
1006.6949667999999,0.5277777777777778
1007.2682037000001,0.5208333333333334
1007.8407200000003,0.4305555555555556
1008.4125157,0.4097222222222222
1008.9835908000001,0.4722222222222222
1009.5539453,0.4375
1010.1235791999999,0.3402777777777778
1010.6924925,0.4097222222222222
1011.2606852,0.4722222222222222
1011.8281573,0.4861111111111111
1012.3949088,0.375
1012.9609397,0.3333333333333333
1013.52625,0.4236111111111111
1014.0908397,0.4375
1014.6547087999999,0.4027777777777778
1015.2178573,0.3958333333333333
1015.7802852000001,0.4236111111111111
1016.3419925000002,0.3541666666666667
1016.9029792000002,0.4236111111111111
1017.4632453,0.3611111111111111
1018.0227908,0.3263888888888889
1018.5816157,0.3472222222222222
1019.13972,0.2986111111111111
1019.6971037,0.2916666666666667
1020.2537668000001,0.3958333333333333
1020.8097093000002,0.5138888888888888
1021.3649312000001,0.4166666666666667
1021.9194325,0.3125
1022.4732132,0.3402777777777778
1023.0262733000001,0.3402777777777778
1023.5786128000001,0.3472222222222222
1024.1302317,0.3680555555555556
1024.68113,0.4305555555555556
1025.2313077,0.2847222222222222
1025.7807647999998,0.2847222222222222
1026.3295013000002,0.3541666666666667
1026.8775172,0.4305555555555556
1027.4248125,0.3611111111111111
1027.9713871999998,0.3125
1028.5172413,0.3333333333333333
1029.0623748000003,0.5069444444444444
1029.6067877,0.5972222222222222
